$GPRMC,152254.00,A,2234.94978,N,11351.34433,E,1.524,,010414,,,A*7F
$GPRMC,152255.00,A,2234.95066,N,11351.34419,E,1.795,348.18,010414,,,A*61
$GPRMC,152256.00,A,2234.95149,N,11351.34391,E,1.836,345.95,010414,,,A*67
$GPRMC,152257.00,A,2234.95166,N,11351.34396,E,1.428,,010414,,,A*7F
$GPRMC,152258.00,A,2234.95196,N,11351.34409,E,1.449,,010414,,,A*79
$GPRMC,152259.00,A,2234.95198,N,11351.34414,E,1.119,,010414,,,A*7A
$GPRMC,152300.00,A,2234.95201,N,11351.34418,E,0.899,,010414,,,A*78
$GPRMC,152301.00,A,2234.95200,N,11351.34417,E,0.488,,010414,,,A*7B
$GPRMC,152302.00,A,2234.95240,N,11351.34415,E,0.973,,010414,,,A*77
$GPRMC,152303.00,A,2234.95274,N,11351.34413,E,1.219,,010414,,,A*71
$GPRMC,152304.00,A,2234.95245,N,11351.34428,E,0.926,,010414,,,A*7A
$GPRMC,152305.00,A,2234.95172,N,11351.34446,E,0.080,,010414,,,A*71
$GPRMC,152306.00,A,2234.95152,N,11351.34453,E,0.081,,010414,,,A*75
$GPRMC,152307.00,A,2234.95146,N,11351.34470,E,0.317,,010414,,,A*7C
$GPRMC,152308.00,A,2234.95153,N,11351.34476,E,0.797,,010414,,,A*7D
$GPRMC,152309.00,A,2234.95186,N,11351.34474,E,1.169,,010414,,,A*70
$GPRMC,152310.00,A,2234.95208,N,11351.34518,E,0.955,,010414,,,A*70
$GPRMC,152311.00,A,2234.95200,N,11351.34559,E,0.811,,010414,,,A*7D
$GPRMC,152312.00,A,2234.95196,N,11351.34602,E,0.831,,010414,,,A*7D
$GPRMC,152313.00,A,2234.95193,N,11351.34651,E,0.782,,010414,,,A*78
$GPRMC,152314.00,A,2234.95200,N,11351.34684,E,0.546,,010414,,,A*74
$GPRMC,152315.00,A,2234.95228,N,11351.34717,E,0.750,,010414,,,A*71
$GPRMC,152316.00,A,2234.95238,N,11351.34755,E,0.785,,010414,,,A*7D
$GPRMC,152317.00,A,2234.95240,N,11351.34801,E,0.816,,010414,,,A*78
$GPRMC,152318.00,A,2234.95265,N,11351.34806,E,0.904,,010414,,,A*75
$GPRMC,152319.00,A,2234.95285,N,11351.34804,E,0.746,,010414,,,A*70
$GPRMC,152320.00,A,2234.95275,N,11351.34804,E,0.452,,010414,,,A*73
$GPRMC,152321.00,A,2234.95301,N,11351.34806,E,0.891,,010414,,,A*71
$GPRMC,152322.00,A,2234.95308,N,11351.34811,E,0.682,,010414,,,A*71
$GPRMC,152323.00,A,2234.95330,N,11351.34822,E,0.676,,010414,,,A*70
$GPRMC,152324.00,A,2234.95285,N,11351.34837,E,0.568,,010414,,,A*70
$GPRMC,152325.00,A,2234.95226,N,11351.34845,E,0.562,,010414,,,A*77
$GPRMC,152326.00,A,2234.95162,N,11351.34866,E,0.229,,010414,,,A*7E
$GPRMC,152327.00,A,2234.95114,N,11351.34881,E,0.116,,010414,,,A*78
$GPRMC,152328.00,A,2234.95064,N,11351.34892,E,0.456,,010414,,,A*72
$GPRMC,152329.00,A,2234.95050,N,11351.34901,E,0.142,,010414,,,A*7F
$GPRMC,152330.00,A,2234.95039,N,11351.34922,E,0.333,,010414,,,A*7D
$GPRMC,152331.00,A,2234.95051,N,11351.34933,E,0.659,,010414,,,A*7B
$GPRMC,152332.00,A,2234.95037,N,11351.34944,E,0.289,,010414,,,A*71
$GPRMC,152333.00,A,2234.95026,N,11351.34894,E,0.212,,010414,,,A*7E
$GPRMC,152334.00,A,2234.95028,N,11351.34905,E,0.105,,010414,,,A*7B
$GPRMC,152335.00,A,2234.95003,N,11351.34927,E,0.111,,010414,,,A*76
$GPRMC,152336.00,A,2234.94995,N,11351.34949,E,0.148,,010414,,,A*76
$GPRMC,152337.00,A,2234.95002,N,11351.34970,E,0.168,,010414,,,A*79
$GPRMC,152338.00,A,2234.94955,N,11351.34999,E,0.351,,010414,,,A*73
$GPRMC,152339.00,A,2234.94990,N,11351.35021,E,0.540,,010414,,,A*76
$GPRMC,152340.00,A,2234.94980,N,11351.35039,E,0.377,,010414,,,A*72
$GPRMC,152341.00,A,2234.94986,N,11351.35027,E,0.125,,010414,,,A*7F
$GPRMC,152342.00,A,2234.95030,N,11351.35013,E,0.074,,010414,,,A*7B
$GPRMC,152343.00,A,2234.95067,N,11351.34995,E,0.347,,010414,,,A*7D
$GPRMC,152344.00,A,2234.95069,N,11351.34980,E,0.519,,010414,,,A*7D
$GPRMC,152345.00,A,2234.95071,N,11351.34977,E,0.336,,010414,,,A*76
$GPRMC,152346.00,A,2234.95055,N,11351.34956,E,0.705,,010414,,,A*74
$GPRMC,152347.00,A,2234.95078,N,11351.34949,E,0.386,,010414,,,A*7B
$GPRMC,152348.00,A,2234.95097,N,11351.34946,E,0.307,,010414,,,A*73
$GPRMC,152349.00,A,2234.95102,N,11351.34942,E,0.205,,010414,,,A*78
$GPRMC,152350.00,A,2234.95103,N,11351.34950,E,0.145,,010414,,,A*75
$GPRMC,152351.00,A,2234.95090,N,11351.34941,E,0.303,,010414,,,A*7F
$GPRMC,152352.00,A,2234.95115,N,11351.34919,E,0.210,,010414,,,A*7E
$GPRMC,152353.00,A,2234.95139,N,11351.34895,E,0.271,,010414,,,A*73
$GPRMC,152354.00,A,2234.95121,N,11351.34892,E,0.079,,010414,,,A*70
$GPRMC,152355.00,A,2234.95110,N,11351.34890,E,0.122,,010414,,,A*7E
$GPRMC,152356.00,A,2234.95131,N,11351.34877,E,0.339,,010414,,,A*7F
$GPRMC,152357.00,A,2234.95158,N,11351.34865,E,0.828,,010414,,,A*79
$GPRMC,152358.00,A,2234.95177,N,11351.34863,E,0.647,,010414,,,A*7A
$GPRMC,152359.00,A,2234.95203,N,11351.34865,E,0.565,,010414,,,A*7E
$GPRMC,152400.00,A,2234.95241,N,11351.34853,E,0.809,,010414,,,A*71
$GPRMC,152401.00,A,2234.95268,N,11351.34818,E,1.257,,010414,,,A*74
$GPRMC,152402.00,A,2234.95338,N,11351.34793,E,1.946,350.46,010414,,,A*6E
$GPRMC,152403.00,A,2234.95338,N,11351.34785,E,1.331,,010414,,,A*78
$GPRMC,152404.00,A,2234.95304,N,11351.34766,E,0.554,,010414,,,A*79
$GPRMC,152405.00,A,2234.95315,N,11351.34725,E,0.720,,010414,,,A*7E
$GPRMC,152406.00,A,2234.95312,N,11351.34686,E,0.824,,010414,,,A*79
$GPRMC,152407.00,A,2234.95341,N,11351.34652,E,1.018,,010414,,,A*71
$GPRMC,152408.00,A,2234.95368,N,11351.34612,E,1.185,,010414,,,A*74
$GPRMC,152409.00,A,2234.95341,N,11351.34593,E,0.893,,010414,,,A*7B
$GPRMC,152410.00,A,2234.95344,N,11351.34573,E,1.059,,010414,,,A*77
$GPRMC,152411.00,A,2234.95307,N,11351.34541,E,0.824,,010414,,,A*73
$GPRMC,152412.00,A,2234.95274,N,11351.34506,E,0.592,,010414,,,A*76
$GPRMC,152413.00,A,2234.95275,N,11351.34479,E,0.517,,010414,,,A*72
$GPRMC,152414.00,A,2234.95251,N,11351.34495,E,0.393,,010414,,,A*7B
$GPRMC,152415.00,A,2234.95170,N,11351.34509,E,0.372,,010414,,,A*71
$GPRMC,152416.00,A,2234.95125,N,11351.34528,E,0.222,,010414,,,A*75
$GPRMC,152417.00,A,2234.95086,N,11351.34542,E,0.267,,010414,,,A*71
$GPRMC,152418.00,A,2234.95023,N,11351.34565,E,0.149,,010414,,,A*7B
$GPRMC,152419.00,A,2234.94994,N,11351.34587,E,0.358,,010414,,,A*70
$GPRMC,152420.00,A,2234.94986,N,11351.34609,E,0.698,,010414,,,A*75
$GPRMC,152421.00,A,2234.94965,N,11351.34633,E,0.541,,010414,,,A*77
$GPRMC,152422.00,A,2234.94915,N,11351.34671,E,0.058,,010414,,,A*78
$GPRMC,152423.00,A,2234.94934,N,11351.34683,E,0.681,,010414,,,A*75
$GPRMC,152424.00,A,2234.94863,N,11351.34710,E,0.249,,010414,,,A*7A
$GPRMC,152425.00,A,2234.94845,N,11351.34737,E,0.107,,010414,,,A*73
$GPRMC,152426.00,A,2234.94801,N,11351.34758,E,0.607,,010414,,,A*7E
$GPRMC,152427.00,A,2234.94752,N,11351.34773,E,0.858,,010414,,,A*7B
$GPRMC,152428.00,A,2234.94708,N,11351.34796,E,0.789,,010414,,,A*73
$GPRMC,152429.00,A,2234.94672,N,11351.34816,E,0.651,,010414,,,A*7D
$GPRMC,152430.00,A,2234.94643,N,11351.34830,E,0.594,,010414,,,A*79
$GPRMC,152431.00,A,2234.94638,N,11351.34839,E,0.475,,010414,,,A*73
$GPRMC,152432.00,A,2234.94629,N,11351.34835,E,0.663,,010414,,,A*79
$GPRMC,152433.00,A,2234.94678,N,11351.34844,E,0.439,,010414,,,A*77
$GPRMC,152434.00,A,2234.94747,N,11351.34830,E,0.730,,010414,,,A*74
$GPRMC,152435.00,A,2234.94811,N,11351.34820,E,0.676,,010414,,,A*7B
$GPRMC,152436.00,A,2234.94876,N,11351.34822,E,0.747,,010414,,,A*78
$GPRMC,152437.00,A,2234.94843,N,11351.34838,E,0.156,,010414,,,A*72
$GPRMC,152438.00,A,2234.94860,N,11351.34837,E,0.116,,010414,,,A*77
$GPRMC,152439.00,A,2234.94886,N,11351.34859,E,0.268,,010414,,,A*7C
$GPRMC,152440.00,A,2234.94894,N,11351.34847,E,0.374,,010414,,,A*72
$GPRMC,152441.00,A,2234.94877,N,11351.34808,E,0.614,,010414,,,A*76
$GPRMC,152442.00,A,2234.94906,N,11351.34791,E,0.431,,010414,,,A*78
$GPRMC,152443.00,A,2234.94980,N,11351.34778,E,0.570,,010414,,,A*74
$GPRMC,152444.00,A,2234.94963,N,11351.34806,E,0.254,,010414,,,A*79
$GPRMC,152445.00,A,2234.94895,N,11351.34827,E,0.441,,010414,,,A*71
$GPRMC,152446.00,A,2234.94933,N,11351.34863,E,0.325,,010414,,,A*7A
$GPRMC,152447.00,A,2234.94849,N,11351.34880,E,0.324,,010414,,,A*7B
$GPRMC,152448.00,A,2234.94857,N,11351.34885,E,0.478,,010414,,,A*70
$GPRMC,152449.00,A,2234.94898,N,11351.34898,E,0.509,,010414,,,A*79
$GPRMC,152450.00,A,2234.94796,N,11351.34938,E,0.292,,010414,,,A*7E
$GPRMC,152451.00,A,2234.94721,N,11351.34968,E,0.442,,010414,,,A*7D
$GPRMC,152452.00,A,2234.94726,N,11351.34954,E,0.427,,010414,,,A*75
$GPRMC,152453.00,A,2234.94737,N,11351.34946,E,0.315,,010414,,,A*71
$GPRMC,152454.00,A,2234.94748,N,11351.34942,E,0.320,,010414,,,A*7C
$GPRMC,152455.00,A,2234.94813,N,11351.34953,E,0.224,,010414,,,A*79
$GPRMC,152456.00,A,2234.94818,N,11351.34972,E,0.771,,010414,,,A*77
$GPRMC,152457.00,A,2234.94830,N,11351.34980,E,1.066,,010414,,,A*71
$GPRMC,152458.00,A,2234.94797,N,11351.34975,E,0.972,,010414,,,A*7B
$GPRMC,152459.00,A,2234.94815,N,11351.35009,E,0.399,,010414,,,A*73
$GPRMC,152500.00,A,2234.94724,N,11351.35052,E,0.483,,010414,,,A*71
$GPRMC,152501.00,A,2234.94623,N,11351.35080,E,0.981,,010414,,,A*76
$GPRMC,152502.00,A,2234.94538,N,11351.35110,E,1.303,,010414,,,A*75
$GPRMC,152503.00,A,2234.94477,N,11351.35128,E,1.335,,010414,,,A*70
$GPRMC,152504.00,A,2234.94420,N,11351.35171,E,1.137,,010414,,,A*79
$GPRMC,152505.00,A,2234.94375,N,11351.35176,E,1.014,,010414,,,A*78
$GPRMC,152506.00,A,2234.94346,N,11351.35189,E,0.878,,010414,,,A*78
$GPRMC,152507.00,A,2234.94373,N,11351.35178,E,0.598,,010414,,,A*72
$GPRMC,152508.00,A,2234.94295,N,11351.35195,E,0.765,,010414,,,A*77
$GPRMC,152509.00,A,2234.94338,N,11351.35202,E,0.647,,010414,,,A*7C
$GPRMC,152510.00,A,2234.94338,N,11351.35209,E,0.882,,010414,,,A*78
$GPRMC,152511.00,A,2234.94320,N,11351.35232,E,0.687,,010414,,,A*73
$GPRMC,152512.00,A,2234.94434,N,11351.35219,E,0.878,,010414,,,A*75
$GPRMC,152513.00,A,2234.94492,N,11351.35209,E,0.617,,010414,,,A*7E
$GPRMC,152514.00,A,2234.94591,N,11351.35182,E,0.644,,010414,,,A*7D
$GPRMC,152515.00,A,2234.94698,N,11351.35150,E,0.695,,010414,,,A*75
$GPRMC,152516.00,A,2234.94818,N,11351.35107,E,0.482,,010414,,,A*76
$GPRMC,152517.00,A,2234.94883,N,11351.35077,E,0.125,,010414,,,A*7B
$GPRMC,152518.00,A,2234.94975,N,11351.35056,E,0.138,,010414,,,A*73
$GPRMC,152519.00,A,2234.95043,N,11351.35019,E,0.375,,010414,,,A*7F
$GPRMC,152520.00,A,2234.95099,N,11351.35008,E,0.532,,010414,,,A*77
$GPRMC,152521.00,A,2234.95195,N,11351.34950,E,0.556,,010414,,,A*7C
$GPRMC,152522.00,A,2234.95323,N,11351.34904,E,0.534,,010414,,,A*75
$GPRMC,152523.00,A,2234.95483,N,11351.34810,E,0.386,,010414,,,A*72
$GPRMC,152524.00,A,2234.95650,N,11351.34734,E,0.816,,010414,,,A*72
$GPRMC,152525.00,A,2234.95656,N,11351.34644,E,0.562,,010414,,,A*7D
$GPRMC,152526.00,A,2234.95638,N,11351.34564,E,0.432,,010414,,,A*73
$GPRMC,152527.00,A,2234.95619,N,11351.34470,E,0.655,,010414,,,A*76
$GPRMC,152528.00,A,2234.95565,N,11351.34451,E,0.523,,010414,,,A*70
$GPRMC,152529.00,A,2234.95556,N,11351.34427,E,0.491,,010414,,,A*78
$GPRMC,152530.00,A,2234.95544,N,11351.34421,E,0.346,,010414,,,A*78
$GPRMC,152531.00,A,2234.95508,N,11351.34417,E,0.470,,010414,,,A*76
$GPRMC,152532.00,A,2234.95478,N,11351.34410,E,0.629,,010414,,,A*7A
$GPRMC,152533.00,A,2234.95508,N,11351.34404,E,0.335,,010414,,,A*70
$GPRMC,152534.00,A,2234.95503,N,11351.34397,E,0.169,,010414,,,A*7A
$GPRMC,152535.00,A,2234.95489,N,11351.34392,E,0.237,,010414,,,A*75
$GPRMC,152536.00,A,2234.95498,N,11351.34382,E,0.725,,010414,,,A*71
$GPRMC,152537.00,A,2234.95468,N,11351.34379,E,0.759,,010414,,,A*70
$GPRMC,152538.00,A,2234.95416,N,11351.34386,E,0.494,,010414,,,A*74
$GPRMC,152539.00,A,2234.95449,N,11351.34390,E,0.402,,010414,,,A*77
$GPRMC,152540.00,A,2234.95474,N,11351.34393,E,0.311,,010414,,,A*71
$GPRMC,152541.00,A,2234.95522,N,11351.34399,E,0.603,,010414,,,A*7E
$GPRMC,152542.00,A,2234.95576,N,11351.34388,E,0.738,,010414,,,A*75
$GPRMC,152543.00,A,2234.95621,N,11351.34373,E,0.614,,010414,,,A*7E
$GPRMC,152544.00,A,2234.95586,N,11351.34353,E,0.523,,010414,,,A*72
$GPRMC,152545.00,A,2234.95538,N,11351.34319,E,0.614,,010414,,,A*7F
$GPRMC,152546.00,A,2234.95560,N,11351.34295,E,0.677,,010414,,,A*71
$GPRMC,152547.00,A,2234.95605,N,11351.34275,E,0.568,,010414,,,A*73
$GPRMC,152548.00,A,2234.95629,N,11351.34255,E,0.354,,010414,,,A*79
$GPRMC,152549.00,A,2234.95645,N,11351.34230,E,0.670,,010414,,,A*72
$GPRMC,152550.00,A,2234.95678,N,11351.34213,E,0.863,,010414,,,A*79
$GPRMC,152551.00,A,2234.95754,N,11351.34231,E,0.689,,010414,,,A*7D
$GPRMC,152552.00,A,2234.95797,N,11351.34195,E,0.764,,010414,,,A*7E
$GPRMC,152553.00,A,2234.95742,N,11351.34165,E,0.629,,010414,,,A*70
$GPRMC,152554.00,A,2234.95665,N,11351.34139,E,0.490,,010414,,,A*7A
$GPRMC,152555.00,A,2234.95684,N,11351.34117,E,0.517,,010414,,,A*76
$GPRMC,152556.00,A,2234.95698,N,11351.34108,E,0.508,,010414,,,A*78
$GPRMC,152557.00,A,2234.95698,N,11351.34110,E,0.971,,010414,,,A*72
$GPRMC,152558.00,A,2234.95698,N,11351.34122,E,1.028,,010414,,,A*78
$GPRMC,152559.00,A,2234.95762,N,11351.34091,E,0.665,,010414,,,A*7A
$GPRMC,152600.00,A,2234.95755,N,11351.34063,E,0.567,,010414,,,A*7D
$GPRMC,152601.00,A,2234.95745,N,11351.34026,E,0.764,,010414,,,A*7D
$GPRMC,152602.00,A,2234.95669,N,11351.33981,E,0.597,,010414,,,A*7C
$GPRMC,152603.00,A,2234.95590,N,11351.33937,E,0.627,,010414,,,A*7D
$GPRMC,152604.00,A,2234.95592,N,11351.33895,E,0.757,,010414,,,A*77
$GPRMC,152605.00,A,2234.95539,N,11351.33878,E,0.385,,010414,,,A*7F
$GPRMC,152606.00,A,2234.95535,N,11351.33844,E,0.418,,010414,,,A*7C
$GPRMC,152607.00,A,2234.95543,N,11351.33864,E,0.433,,010414,,,A*77
$GPRMC,152608.00,A,2234.95606,N,11351.33848,E,1.038,,010414,,,A*7A
$GPRMC,152609.00,A,2234.95635,N,11351.33845,E,0.922,,010414,,,A*75
$GPRMC,152610.00,A,2234.95695,N,11351.33844,E,1.217,,010414,,,A*7A
$GPRMC,152611.00,A,2234.95773,N,11351.33857,E,1.932,344.13,010414,,,A*63
$GPRMC,152612.00,A,2234.95835,N,11351.33860,E,2.261,342.67,010414,,,A*62
$GPRMC,152613.00,A,2234.95910,N,11351.33864,E,2.476,344.10,010414,,,A*67
$GPRMC,152614.00,A,2234.95981,N,11351.33889,E,2.166,348.72,010414,,,A*67
$GPRMC,152615.00,A,2234.96025,N,11351.33895,E,1.862,349.65,010414,,,A*66
$GPRMC,152616.00,A,2234.96051,N,11351.33914,E,1.725,349.90,010414,,,A*68
$GPRMC,152617.00,A,2234.96096,N,11351.33910,E,1.710,,010414,,,A*79
$GPRMC,152618.00,A,2234.96141,N,11351.33899,E,1.603,,010414,,,A*7E
$GPRMC,152619.00,A,2234.96170,N,11351.33905,E,1.139,,010414,,,A*77
$GPRMC,152620.00,A,2234.96214,N,11351.33900,E,1.418,,010414,,,A*7F
$GPRMC,152621.00,A,2234.96237,N,11351.33885,E,1.643,,010414,,,A*7F
$GPRMC,152622.00,A,2234.96308,N,11351.33907,E,1.476,,010414,,,A*7E
$GPRMC,152623.00,A,2234.96377,N,11351.33948,E,1.021,,010414,,,A*7A
$GPRMC,152624.00,A,2234.96437,N,11351.33992,E,0.725,,010414,,,A*7B
$GPRMC,152625.00,A,2234.96455,N,11351.34032,E,0.400,,010414,,,A*7E
$GPRMC,152626.00,A,2234.96496,N,11351.34065,E,0.355,,010414,,,A*77
$GPRMC,152627.00,A,2234.96575,N,11351.34105,E,0.343,,010414,,,A*7A
$GPRMC,152628.00,A,2234.96655,N,11351.34145,E,0.326,,010414,,,A*73
$GPRMC,152629.00,A,2234.96710,N,11351.34193,E,0.269,,010414,,,A*73
$GPRMC,152630.00,A,2234.96797,N,11351.34222,E,0.757,,010414,,,A*75
$GPRMC,152631.00,A,2234.96887,N,11351.34256,E,0.958,,010414,,,A*78
$GPRMC,152632.00,A,2234.96990,N,11351.34282,E,1.183,,010414,,,A*7A
$GPRMC,152633.00,A,2234.97039,N,11351.34331,E,0.856,,010414,,,A*79
$GPRMC,152634.00,A,2234.97102,N,11351.34365,E,0.933,,010414,,,A*74
$GPRMC,152635.00,A,2234.97176,N,11351.34414,E,1.139,,010414,,,A*74
$GPRMC,152636.00,A,2234.97189,N,11351.34412,E,1.136,,010414,,,A*7E
$GPRMC,152637.00,A,2234.97213,N,11351.34435,E,1.019,,010414,,,A*76
$GPRMC,152638.00,A,2234.97259,N,11351.34441,E,1.427,,010414,,,A*7D
$GPRMC,152639.00,A,2234.97321,N,11351.34445,E,2.068,349.24,010414,,,A*6C
$GPRMC,152640.00,A,2234.97369,N,11351.34460,E,2.095,351.38,010414,,,A*6F
$GPRMC,152641.00,A,2234.97435,N,11351.34476,E,2.120,355.23,010414,,,A*66
$GPRMC,152642.00,A,2234.97448,N,11351.34481,E,1.670,356.87,010414,,,A*6B
$GPRMC,152643.00,A,2234.97421,N,11351.34483,E,1.278,,010414,,,A*7A
$GPRMC,152644.00,A,2234.97413,N,11351.34497,E,1.153,,010414,,,A*73
$GPRMC,152645.00,A,2234.97402,N,11351.34510,E,0.953,,010414,,,A*75
$GPRMC,152646.00,A,2234.97414,N,11351.34536,E,0.854,,010414,,,A*73
$GPRMC,152647.00,A,2234.97487,N,11351.34556,E,1.426,,010414,,,A*76
$GPRMC,152648.00,A,2234.97526,N,11351.34573,E,1.677,358.47,010414,,,A*61
$GPRMC,152649.00,A,2234.97585,N,11351.34573,E,2.083,356.08,010414,,,A*62
$GPRMC,152650.00,A,2234.97624,N,11351.34585,E,2.020,357.42,010414,,,A*6D
$GPRMC,152651.00,A,2234.97644,N,11351.34587,E,1.824,357.26,010414,,,A*65
$GPRMC,152652.00,A,2234.97611,N,11351.34585,E,1.293,,010414,,,A*79
$GPRMC,152653.00,A,2234.97637,N,11351.34586,E,1.575,356.24,010414,,,A*68
$GPRMC,152654.00,A,2234.97683,N,11351.34575,E,1.875,354.58,010414,,,A*68
$GPRMC,152655.00,A,2234.97681,N,11351.34568,E,1.565,355.01,010414,,,D*63
$GPRMC,152656.00,A,2234.97607,N,11351.34559,E,0.743,,010414,,,D*77
$GPRMC,152657.00,A,2234.97599,N,11351.34539,E,0.901,,010414,,,D*7C
$GPRMC,152658.00,A,2234.97594,N,11351.34532,E,1.118,,010414,,,D*74
$GPRMC,152659.00,A,2234.97536,N,11351.34525,E,0.567,,010414,,,D*76
$GPRMC,152700.00,A,2234.97444,N,11351.34506,E,0.158,,010414,,,D*76
$GPRMC,152701.00,A,2234.97404,N,11351.34499,E,0.251,,010414,,,D*7E
$GPRMC,152702.00,A,2234.97394,N,11351.34510,E,0.142,,010414,,,D*72
$GPRMC,152703.00,A,2234.97341,N,11351.34517,E,0.262,,010414,,,D*7D
$GPRMC,152704.00,A,2234.97290,N,11351.34521,E,0.406,,010414,,,D*76
$GPRMC,152705.00,A,2234.97107,N,11351.34501,E,0.693,,010414,,,D*76
$GPRMC,152706.00,A,2234.96993,N,11351.34499,E,0.160,,010414,,,D*7A
$GPRMC,152707.00,A,2234.96824,N,11351.34497,E,0.531,,010414,,,D*78
$GPRMC,152708.00,A,2234.96750,N,11351.34502,E,0.164,,010414,,,D*72
$GPRMC,152709.00,A,2234.96744,N,11351.34504,E,0.320,,010414,,,D*72
$GPRMC,152710.00,A,2234.96768,N,11351.34484,E,0.268,,010414,,,D*70
$GPRMC,152711.00,A,2234.96798,N,11351.34474,E,0.628,,010414,,,D*71
$GPRMC,152712.00,A,2234.96760,N,11351.34436,E,0.525,,010414,,,D*7D
$GPRMC,152713.00,A,2234.96767,N,11351.34405,E,0.513,,010414,,,D*7E
$GPRMC,152714.00,A,2234.96784,N,11351.34400,E,0.471,,010414,,,D*74
$GPRMC,152715.00,A,2234.96716,N,11351.34396,E,0.687,,010414,,,D*7D
$GPRMC,152716.00,A,2234.96585,N,11351.34397,E,0.570,,010414,,,D*7C
$GPRMC,152717.00,A,2234.96604,N,11351.34400,E,0.625,,010414,,,D*7D
$GPRMC,152718.00,A,2234.96616,N,11351.34397,E,0.468,,010414,,,D*73
$GPRMC,152719.00,A,2234.96648,N,11351.34395,E,0.802,,010414,,,D*7B
$GPRMC,152720.00,A,2234.96645,N,11351.34399,E,0.935,,010414,,,D*75
$GPRMC,152721.00,A,2234.96678,N,11351.34389,E,1.301,,010414,,,D*77
$GPRMC,152722.00,A,2234.96672,N,11351.34397,E,0.982,,010414,,,D*71
$GPRMC,152723.00,A,2234.96636,N,11351.34406,E,0.437,,010414,,,D*7C
$GPRMC,152724.00,A,2234.96783,N,11351.34395,E,1.515,,010414,,,D*79
$GPRMC,152725.00,A,2234.96751,N,11351.34390,E,1.470,,010414,,,D*70
$GPRMC,152726.00,A,2234.96684,N,11351.34391,E,1.312,,010414,,,A*7D
$GPRMC,152727.00,A,2234.96677,N,11351.34388,E,0.761,,010414,,,A*79
$GPRMC,152728.00,A,2234.96677,N,11351.34371,E,0.497,,010414,,,A*7A
$GPRMC,152729.00,A,2234.96639,N,11351.34370,E,0.417,,010414,,,A*78
$GPRMC,152730.00,A,2234.96633,N,11351.34372,E,0.631,,010414,,,A*7E
$GPRMC,152731.00,A,2234.96658,N,11351.34384,E,0.762,,010414,,,A*7C
$GPRMC,152732.00,A,2234.96702,N,11351.34386,E,0.962,,010414,,,A*7D
$GPRMC,152733.00,A,2234.96683,N,11351.34393,E,0.824,,010414,,,A*73
$GPRMC,152734.00,A,2234.96635,N,11351.34409,E,0.451,,010414,,,A*73
$GPRMC,152735.00,A,2234.96631,N,11351.34417,E,0.156,,010414,,,A*7B
$GPRMC,152736.00,A,2234.96632,N,11351.34411,E,0.245,,010414,,,A*7C
$GPRMC,152737.00,A,2234.96646,N,11351.34429,E,0.336,,010414,,,A*70
$GPRMC,152738.00,A,2234.96643,N,11351.34435,E,0.262,,010414,,,A*77
$GPRMC,152739.00,A,2234.96728,N,11351.34449,E,0.651,,010414,,,A*75
$GPRMC,152740.00,A,2234.96783,N,11351.34470,E,0.850,,010414,,,A*7F
$GPRMC,152741.00,A,2234.96905,N,11351.34491,E,1.356,,010414,,,A*7D
$GPRMC,152742.00,A,2234.97027,N,11351.34513,E,1.868,357.30,010414,,,A*67
$GPRMC,152743.00,A,2234.97031,N,11351.34533,E,1.705,357.36,010414,,,A*61
$GPRMC,152744.00,A,2234.96965,N,11351.34548,E,1.169,,010414,,,A*75
$GPRMC,152745.00,A,2234.97112,N,11351.34555,E,1.733,355.69,010414,,,A*6A
$GPRMC,152746.00,A,2234.97083,N,11351.34460,E,1.961,,010414,,,A*7C
$GPRMC,152747.00,A,2234.96637,N,11351.34372,E,0.948,,010414,,,A*7B
$GPRMC,152748.00,A,2234.96437,N,11351.34376,E,0.509,,010414,,,A*7B
$GPRMC,152749.00,A,2234.96480,N,11351.34454,E,0.287,,010414,,,A*70
$GPRMC,152750.00,A,2234.96489,N,11351.34458,E,0.223,,010414,,,A*73
$GPRMC,152751.00,A,2234.96513,N,11351.34472,E,0.163,,010414,,,A*7F
$GPRMC,152752.00,A,2234.96572,N,11351.34493,E,0.601,,010414,,,A*77
$GPRMC,152753.00,A,2234.96604,N,11351.34506,E,0.671,,010414,,,A*7E
$GPRMC,152754.00,A,2234.96511,N,11351.34515,E,0.213,,010414,,,A*7C
$GPRMC,152755.00,A,2234.96455,N,11351.34526,E,0.181,,010414,,,A*74
$GPRMC,152756.00,A,2234.96464,N,11351.34546,E,0.572,,010414,,,A*7B
$GPRMC,152757.00,A,2234.96452,N,11351.34563,E,0.382,,010414,,,A*71
$GPRMC,152758.00,A,2234.96549,N,11351.34570,E,0.550,,010414,,,A*7E
$GPRMC,152759.00,A,2234.96530,N,11351.34584,E,0.069,,010414,,,A*75
$GPRMC,152800.00,A,2234.96530,N,11351.34605,E,0.139,,010414,,,A*78
$GPRMC,152801.00,A,2234.96568,N,11351.34613,E,0.234,,010414,,,A*7D
$GPRMC,152802.00,A,2234.96672,N,11351.34621,E,0.426,,010414,,,A*72
$GPRMC,152803.00,A,2234.96702,N,11351.34633,E,0.200,,010414,,,A*74
$GPRMC,152804.00,A,2234.96661,N,11351.34649,E,0.357,,010414,,,A*79
$GPRMC,152805.00,A,2234.96748,N,11351.34665,E,0.531,,010414,,,A*7A
$GPRMC,152806.00,A,2234.96818,N,11351.34677,E,1.034,,010414,,,A*71
